4,2.692
2,1.3730000000000002
3,0.8069999999999995
1,0.15500000000000025
4,0.040000000000000036
2,0.2759999999999998
4,0.40200000000000014
3,0.6929999999999996
1,0.14700000000000024
4,0.2400000000000002
2,0.2779999999999996
4,0.28000000000000025
2,0.07699999999999996
4,0.19700000000000006
2,1.3800000000000008
4,1.1449999999999996
1,0.3550000000000004
3,0.1479999999999997
1,0.4770000000000003
3,0.37799999999999834
2,0.5030000000000001
4,0.21499999999999986
2,1.1770000000000014
4,0.24499999999999922
2,0.8770000000000007
4,0.34499999999999886
2,0.15300000000000047
3,0.6400000000000006
2,0.007999999999999119
4,0.20700000000000074
2,0.5380000000000003
4,0.379999999999999
1,0.1750000000000007
4,0.23199999999999932
2,0.23300000000000054
4,0.2469999999999999
1,0.379999999999999
4,0.05700000000000216
2,0.49799999999999756
4,0.13200000000000145
1,0.3730000000000011
3,0.2029999999999994
2,0.4039999999999999
4,0.31299999999999883
2,0.20700000000000074
4,1.718
1,0.6129999999999995
4,0.31700000000000017
2,0.3520000000000003
4,3.7910000000000004
2,0.8619999999999983
4,0.22000000000000242
2,0.5219999999999985
3,0.6430000000000007
2,1.0249999999999986
4,0.33500000000000085
1,0.16000000000000014
4,0.16799999999999926
1,0.5440000000000005
4,0.2010000000000005
1,0.9320000000000022
4,3.7139999999999986
